,time,master,worker
0,1672299442348.074,290.230626,6589.077201
1,1672299427313.1052,209.873672,5355.662993
2,1672299412289.8914,337.728124,6220.291964
3,1672299397261.375,209.695192,5348.192959
4,1672299382229.761,286.098073,6629.201768
5,1672299367204.7178,225.536501,5562.546676
6,1672299352168.3064,346.089707,6495.24137
7,1672299337133.0234,208.78148,5511.754214
8,1672299322097.7632,294.287214,6645.871635
9,1672299307065.194,193.651965,5560.822129
10,1672299292028.4438,280.300456,6555.619975
11,1672299277001.3838,203.114578,5472.453046
12,1672299261966.0137,311.424889,6467.571683
13,1672299246932.5173,258.354906,5352.893354
14,1672299231898.5203,1126.630578,5653.036485
15,1672299216860.9175,443.308339,5647.774173
