,time,master,worker
0,1672595089882.4988,230.060341,5418.084523
1,1672595074862.0503,228.475622,6004.540946
2,1672595059835.8914,209.407712,5661.410143
3,1672595044805.0784,184.310715,6559.702398
4,1672595029769.9465,189.375887,5478.199117
5,1672595014735.3489,232.194781,6819.440124
6,1672594999714.758,176.707462,5454.680992
7,1672594984679.8528,309.496484,5861.498441
8,1672594969645.341,280.841651,5448.510827
9,1672594954610.3772,221.599537,6210.031673
10,1672594939575.3733,168.328938,4815.892416
11,1672594924554.5308,229.657933,6189.382625
12,1672594909518.5403,192.73229,5045.813541
13,1672594894483.6648,225.029214,6048.426069
14,1672594879448.9338,419.659402,5042.555115
15,1672594864410.544,156.911852,6156.767539
