,time,master,worker
0,1672595089882.4988,6163.228,11189.264
1,1672595074862.0503,6169.004,11456.612
2,1672595059835.8914,6169.572,11158.92
3,1672595044805.0784,6168.764,11494.088
4,1672595029769.9465,6167.336,11199.408
5,1672595014735.3489,6166.564,11465.316
6,1672594999714.758,6162.688,11046.952
7,1672594984679.8528,6158.324,11389.424
8,1672594969645.341,6223.524,11224.556
9,1672594954610.3772,6201.932,11401.632
10,1672594939575.3733,6200.536,11154.988
11,1672594924554.5308,6195.904,11401.252
12,1672594909518.5403,6165.668,11173.18
13,1672594894483.6648,6164.064,11373.544
14,1672594879448.9338,6160.86,11198.06
15,1672594864410.544,5943.0,11357.116
