,time,master,worker
0,1672355385639.2722,6120.028,11089.504
1,1672355370604.5715,6118.036,10559.768
2,1672355355580.0364,6115.108,11071.956
3,1672355340544.642,6113.872,10603.476
4,1672355325510.2585,6113.388,11104.016
5,1672355310475.4392,6114.936,10630.42
6,1672355295449.9514,6147.508,11179.3
7,1672355280415.032,6141.404,10712.992
8,1672355265380.4524,6147.992,11170.432
9,1672355250348.831,6146.656,10677.012
10,1672355235315.2288,6148.496,11174.088
11,1672355220280.7292,6143.768,10635.016
12,1672355205245.7239,6119.2,11145.652
13,1672355190209.9045,6118.9,10669.996
14,1672355175184.2058,6117.648,11152.92
15,1672355160161.2976,6046.272,11247.456
