,time,avg,replicas,for pod
0,1672640732467.7761,114.414673,3,"[44.276677, 22.208377, 47.929619]"
1,1672640747634.3755,128.848415,4,"[37.024765, 19.272525, 22.391868, 50.159257]"
2,1672640762803.178,14.486221,1,[14.486221]
3,1672640777971.2493,48.390596,1,[48.390596]
4,1672640793137.724,50.146859,1,[50.146859]
5,1672640808311.0583,93.664331,2,"[44.297315, 49.367016]"
6,1672640823469.579,74.181033,2,"[50.282416, 23.898617]"
7,1672640838637.287,73.42697,2,"[49.986755, 23.440215]"
8,1672640853803.6047,65.04747,2,"[50.123374, 14.924096]"
9,1672640868964.0317,104.86561499999999,3,"[49.262508, 13.614532, 41.988575]"
10,1672640884133.9045,94.107378,3,"[49.679038, 21.794937, 22.633403]"
11,1672640899306.2139,101.05329400000001,3,"[50.425683, 16.739649, 33.887962]"
12,1672640914475.546,107.243614,3,"[49.724484, 24.277387, 33.241743]"
13,1672640929656.3984,109.907945,4,"[44.226817, 21.218133, 20.681541, 23.781454]"
14,1672640944825.5906,12.316578,1,[12.316578]
