,time,master,worker
0,1671854615316.5215,205.652147,5020.823572
1,1671854600291.494,152.96539,6074.622381
2,1671854585256.902,177.712033,4825.3311
3,1671854570222.1626,156.195766,5970.58926
4,1671854555188.7952,387.671419,4706.308542
5,1671854540153.5576,967.89698,5711.370438
6,1671854525122.1233,473.207184,6194.978698
7,1671854510096.4443,311.407126,5831.090098
8,1671854495060.3035,442.242605,5989.863391
9,1671854480036.1428,1155.659799,6065.694388
10,1671854465000.6455,588.726222,6634.372955
11,1671854449978.22,506.530912,5673.057417
12,1671854434956.6091,376.634247,6252.190435
13,1671854419921.8967,357.366007,5421.78969
14,1671854404885.615,656.318426,6006.711764
15,1671854389850.7163,242.827099,5230.936554
