,time,observed
0,1671867598176.6104,1
1,1671867613385.341,1
2,1671867628557.107,1
3,1671867643729.2993,2
4,1671867658886.5273,2
5,1671867674061.7754,2
6,1671867689258.33,2
7,1671867704417.4712,2
8,1671867719591.0408,2
9,1671867734763.6458,2
10,1671867749935.167,2
11,1671867765103.9749,2
12,1671867780314.1934,2
13,1671867795490.3848,2
14,1671867810697.3232,2
