,time,master,worker
0,1671867823496.2146,6157.024,10917.0
1,1671867808474.8816,6164.928,11522.328
2,1671867793439.779,6165.452,11193.976
3,1671867778406.0034,6162.404,11532.416
4,1671867763386.7595,6169.276,11236.776
5,1671867748352.3145,6167.724,11530.124
6,1671867733317.6572,6171.728,11239.868
7,1671867718283.3655,6168.316,11601.616
8,1671867703253.25,6170.408,11290.2
9,1671867688232.903,6166.556,11603.972
10,1671867673209.3406,6165.9,11384.04
11,1671867658174.425,6162.064,11579.0
12,1671867643138.8374,6166.832,11373.852
13,1671867628098.8154,6173.636,11569.2
14,1671867613064.733,6173.26,11358.392
15,1671867598030.7554,6102.088,11595.876
