,time,avg,replicas,for pod
0,1672343875655.395,48.784476,1,[48.784476]
1,1672343890901.727,50.361492,1,[50.361492]
2,1672343906097.4026,49.770444,1,[49.770444]
3,1672343921292.0806,165.190348,5,"[25.820369, 38.200161, 28.422185, 24.918035, 47.829598]"
4,1672343936487.7842,13.284577,1,[13.284577]
5,1672343951777.944,48.449619,1,[48.449619]
6,1672343966975.2117,50.387433,1,[50.387433]
7,1672343982183.08,151.778684,5,"[18.647372, 44.005091, 22.230535, 19.333018, 47.562668]"
8,1672343997382.1392,145.39895099999998,5,"[21.738135, 44.005091, 12.78398, 20.916483, 45.955262]"
9,1672344012565.5813,16.907581,1,[16.907581]
10,1672344027805.7896,48.569215,1,[48.569215]
11,1672344043002.438,132.74796800000001,3,"[48.760769, 47.579, 36.408199]"
12,1672344058238.4905,143.773372,5,"[16.366689, 19.896106, 43.308241, 48.953428, 15.248908]"
13,1672344073435.0525,43.308241,1,[43.308241]
14,1672344088629.1243,50.208967,1,[50.208967]
