,time,master,worker
0,1672344101015.8,6117.432,10932.508
1,1672344085994.2476,6115.492,11348.56
2,1672344070960.8582,6209.016,10999.208
3,1672344055933.426,6211.428,11269.5
4,1672344040906.2495,6145.488,11035.74
5,1672344025870.3591,6145.752,11220.712
6,1672344010843.7427,6207.844,11185.732
7,1672343995808.9124,6208.332,11341.756
8,1672343980781.7825,6196.424,11163.768
9,1672343965747.5122,6146.32,11333.152
10,1672343950716.3635,6143.94,11071.02
11,1672343935681.118,6205.56,11384.124
12,1672343920646.731,6201.308,11240.924
13,1672343905620.7861,6140.456,11061.0
14,1672343890586.1104,6140.952,11163.032
15,1672343875553.7632,6143.696,11293.204
