,time,avg,replicas,for pod
0,1672784402180.1072,52.053101,2,"[3.622302, 48.430799]"
1,1672784417370.0056,19.567881,1,[19.567881]
2,1672784432562.971,49.327459,1,[49.327459]
3,1672784447741.6606,49.979004,1,[49.979004]
4,1672784462914.7266,99.183967,2,"[49.21554, 49.968427]"
5,1672784478086.1824,72.69762899999999,2,"[45.615244, 27.082385]"
6,1672784493266.946,69.373031,2,"[50.064841, 19.30819]"
7,1672784508431.1055,72.547753,2,"[49.808564, 22.739189]"
8,1672784523609.1091,68.796966,2,"[50.283756, 18.51321]"
9,1672784538795.1304,75.860891,2,"[49.13605, 26.724841]"
10,1672784553990.4265,74.560802,2,"[49.13605, 25.424752]"
11,1672784569166.4937,61.66793,2,"[50.150522, 11.517408]"
12,1672784584342.4312,71.143953,2,"[50.020648, 21.123305]"
13,1672784599521.1687,62.039569,2,"[49.869159, 12.17041]"
14,1672784614688.458,64.223238,2,"[49.74277, 14.480468]"
