,time,master,worker
0,1672331615618.2542,153.726902,6684.981916
1,1672331600584.5046,169.538518,5286.602845
2,1672331585549.3616,166.41331,6468.859893
3,1672331570514.1772,165.605997,5366.501013
4,1672331555479.5342,154.560082,6517.898282
5,1672331540449.523,147.139684,5547.949219
6,1672331525429.9114,200.148236,6551.092742
7,1672331510409.364,150.459107,5403.19967
8,1672331495374.0466,169.538769,6377.683369
9,1672331480347.3865,205.528627,5378.055573
10,1672331465320.3564,193.440528,6589.091528
11,1672331450285.1453,131.413795,5198.761428
12,1672331435263.061,334.763479,6424.011283
13,1672331420228.8896,202.108714,5472.291857
14,1672331405206.3777,806.640635,6572.06282
15,1672331390173.8533,160.466177,5095.980196
