,time,master,worker
0,1672284075803.974,6128.328,11743.088
1,1672284060769.7397,6125.492,11633.536
2,1672284045734.6882,6122.26,11739.98
3,1672284030694.2644,6123.044,11590.804
4,1672284015667.6719,6093.952,10890.088
5,1672284000632.8547,6090.308,11573.96
6,1672283985605.2483,6122.792,11749.268
7,1672283970570.7092,6118.732,11596.912
8,1672283955539.1882,6118.1,11702.728
9,1672283940511.435,6089.152,11576.604
10,1672283925481.2224,6091.588,11699.868
11,1672283910446.4602,6146.276,11406.66
12,1672283895413.7517,6148.3,11680.184
13,1672283880383.111,6143.816,11397.936
14,1672283865361.2898,6118.2,11662.908
15,1672283850327.6418,6048.724,11381.088
