,time,avg,replicas,for pod
0,1672381091243.4512,88.586803,3,"[11.702657, 26.768402, 50.115744]"
1,1672381106432.9495,114.810203,3,"[24.439347, 41.32676, 49.044096]"
2,1672381121634.548,106.463981,3,"[14.870814, 41.32676, 50.266407]"
3,1672381136831.9802,156.19271500000002,6,"[17.342837, 29.331478, 18.790832, 47.618808, 22.348891, 20.759869]"
4,1672381152004.519,22.115849,1,[22.115849]
5,1672381167175.0706,49.179697,1,[49.179697]
6,1672381182362.5847,50.444647,1,[50.444647]
7,1672381197535.4094,134.956667,3,"[45.703959, 47.703065, 41.549643]"
8,1672381212738.5981,24.251173,1,[24.251173]
9,1672381227930.3047,47.203878,1,[47.203878]
10,1672381243109.3713,84.864312,2,"[47.442983, 37.421329]"
11,1672381258293.84,131.89794,4,"[22.062448, 17.608823, 45.744591, 46.482078]"
12,1672381273479.282,48.976291,1,[48.976291]
13,1672381288702.47,51.060567,1,[51.060567]
14,1672381303890.1284,143.479774,3,"[48.912448, 47.982906, 46.58442]"
