,time,avg,replicas,for pod
0,1672270404807.566,68.228,2,"[30.188, 38.04]"
1,1672270419978.2134,68.416,2,"[30.376, 38.04]"
2,1672270435151.8047,68.24000000000001,2,"[29.808, 38.432]"
3,1672270450312.5845,69.604,2,"[31.016, 38.588]"
4,1672270465487.6716,68.684,2,"[30.372, 38.312]"
5,1672270480681.0237,67.844,2,"[29.588, 38.256]"
6,1672270495845.0718,68.46000000000001,2,"[30.204, 38.256]"
7,1672270511056.661,68.304,2,"[29.668, 38.636]"
8,1672270526230.169,67.892,2,"[29.632, 38.26]"
9,1672270541406.4841,69.364,2,"[30.696, 38.668]"
10,1672270556570.2788,67.71199999999999,2,"[29.552, 38.16]"
11,1672270571741.3325,67.624,2,"[29.868, 37.756]"
12,1672270586938.2546,68.72399999999999,2,"[29.592, 39.132]"
13,1672270602126.603,68.836,2,"[30.492, 38.344]"
14,1672270617312.1226,68.268,2,"[29.688, 38.58]"
