,time,master,worker
0,1672270630084.423,208.59758,5347.609648
1,1672270615061.5566,164.480317,6260.20254
2,1672270600027.4646,178.17618,5322.355456
3,1672270585006.963,157.739946,6422.430944
4,1672270569972.3694,201.177544,5412.942486
5,1672270554936.492,157.374516,6421.294339
6,1672270539901.8027,168.251498,5067.55643
7,1672270524866.768,153.016276,6007.197207
8,1672270509833.642,213.494269,5256.795212
9,1672270494809.3552,161.314544,5962.717127
10,1672270479775.0698,140.198355,5620.201432
11,1672270464744.9438,165.459377,5845.388026
12,1672270449709.9558,190.49224,5634.396473
13,1672270434680.0237,395.398754,5858.698009
14,1672270419645.8088,195.244855,5459.261073
15,1672270404610.4028,157.274075,5964.762424
