,time,master,worker
0,1672270630084.423,6179.132,10615.292
1,1672270615061.5566,6180.104,11295.332
2,1672270600027.4646,6173.508,10616.044
3,1672270585006.963,6171.176,11275.864
4,1672270569972.3694,6170.252,10840.632
5,1672270554936.492,6168.652,11275.744
6,1672270539901.8027,6169.784,10796.212
7,1672270524866.768,6169.212,11185.284
8,1672270509833.642,6170.236,10850.276
9,1672270494809.3552,6183.496,11186.276
10,1672270479775.0698,6170.028,10731.912
11,1672270464744.9438,6170.504,11176.476
12,1672270449709.9558,6166.3,10693.312
13,1672270434680.0237,6169.068,11174.988
14,1672270419645.8088,6098.3,10640.008
15,1672270404610.4028,6168.24,11230.716
