,time,avg,replicas,for pod
0,1672418306745.1882,16.244173,1,[16.244173]
1,1672418321914.1045,48.013427,1,[48.013427]
2,1672418337100.0012,50.256595,1,[50.256595]
3,1672418352258.5508,145.010106,3,"[50.340163, 47.501197, 47.168746]"
4,1672418367439.2334,107.474247,3,"[24.502228, 36.638671, 46.333348]"
5,1672418382620.0222,87.22651199999999,3,"[11.491254, 35.305738, 40.42952]"
6,1672418397794.8328,204.826095,6,"[21.995586, 24.624078, 47.39979, 48.315668, 22.061453, 40.42952]"
7,1672418412962.6243,50.364735,1,[50.364735]
8,1672418428130.8948,50.629246,1,[50.629246]
9,1672418443293.2905,93.66187099999999,2,"[44.628721, 49.03315]"
10,1672418458456.4312,106.62886800000001,3,"[15.5627, 50.057073, 41.009095]"
11,1672418473615.2695,114.19366,3,"[23.404932, 49.779633, 41.009095]"
12,1672418488796.3242,120.537827,4,"[16.11064, 19.344642, 49.823022, 35.259523]"
13,1672418503963.7192,49.025813,1,[49.025813]
14,1672418519141.7065,49.993212,1,[49.993212]
