,time,master,worker
0,1672375794203.9268,6171.744,11623.104
1,1672375779169.1404,6168.76,10987.548
2,1672375764134.1697,6167.812,11609.94
3,1672375749099.723,6170.812,10946.944
4,1672375734070.5852,6171.148,11596.38
5,1672375719037.1653,6164.244,10878.492
6,1672375704008.1216,6136.564,11576.048
7,1672375688973.8413,6200.936,10921.352
8,1672375673939.0544,6201.456,11640.988
9,1672375658904.5864,6193.096,10981.14
10,1672375643884.7043,6170.888,11497.108
11,1672375628851.0593,6170.116,10940.48
12,1672375613829.4878,6170.492,11455.412
13,1672375598794.44,6170.044,10881.808
14,1672375583760.4683,6099.068,11375.144
15,1672375568726.9087,6094.656,11706.108
