,time,master,worker
0,1672227892028.6309,284.930734,6166.04173
1,1672227876996.7112,354.129052,5556.634466
2,1672227861961.9495,277.101752,5612.457049
3,1672227846928.2886,198.333843,5811.5638
4,1672227831907.0571,192.856206,5631.536837
5,1672227816884.0618,160.966157,5930.262022
6,1672227801850.6196,271.060378,5709.355228
7,1672227786828.6714,293.380472,5835.063492
8,1672227771793.8423,231.043507,5590.788532
9,1672227756759.0432,185.676938,5829.814143
10,1672227741734.336,177.191936,5578.943975
11,1672227726698.548,137.918643,5865.736475
12,1672227711677.9956,212.750379,5472.467079
13,1672227696642.6978,246.457297,5885.3893
14,1672227681616.6472,584.590584,5598.831035
15,1672227666581.0813,207.700021,5849.095708
