,time,avg,replicas,for pod
0,1672335472035.5852,66.68,2,"[29.672, 37.008]"
1,1672335487224.797,93.176,3,"[30.524, 24.54, 38.112]"
2,1672335502419.3706,104.068,3,"[30.1, 36.34, 37.628]"
3,1672335517606.7869,104.696,3,"[30.52, 36.608, 37.568]"
4,1672335532816.1387,29.768,1,[29.768]
5,1672335548004.2888,32.3,1,[32.3]
6,1672335563191.644,31.856,1,[31.856]
7,1672335578365.9617,63.104,2,"[31.416, 31.688]"
8,1672335593557.12,66.328,2,"[30.62, 35.708]"
9,1672335608748.305,67.92399999999999,2,"[31.828, 36.096]"
10,1672335623930.2056,67.44800000000001,2,"[30.244, 37.204]"
11,1672335639113.683,67.612,2,"[30.492, 37.12]"
12,1672335654286.151,69.804,2,"[31.052, 38.752]"
13,1672335669479.774,101.452,3,"[30.504, 36.456, 34.492]"
14,1672335684669.6204,104.392,3,"[31.292, 36.504, 36.596]"
