,time,master,worker
0,1672335697429.4893,6233.648,11145.3
1,1672335682396.08,6230.684,11449.732
2,1672335667362.6736,6233.596,11133.332
3,1672335652328.84,6229.024,11425.952
4,1672335637296.758,6086.0,11116.856
5,1672335622269.561,6227.692,10622.056
6,1672335607242.1133,6239.368,11152.684
7,1672335592219.8367,6224.244,11333.276
8,1672335577185.3738,6230.384,11174.556
9,1672335562151.4578,6225.704,11295.484
10,1672335547116.6655,6226.444,11080.28
11,1672335532082.3745,6219.964,11356.068
12,1672335517048.813,6219.2,11161.444
13,1672335502013.4111,6216.192,11322.788
14,1672335486979.339,6215.876,11132.54
15,1672335471944.527,6222.936,11289.192
