,time,master,worker
0,1672598211858.1362,6247.696,11292.284
1,1672598196829.5938,6194.32,10647.944
2,1672598181794.7898,6200.272,11156.488
3,1672598166767.8733,6183.568,11460.092
4,1672598151732.3938,6159.856,11144.068
5,1672598136700.2197,6130.584,11400.572
6,1672598121665.0374,6189.424,11124.94
7,1672598106641.5186,6186.752,11415.508
8,1672598091606.3828,6185.612,11082.66
9,1672598076580.6824,6130.692,11297.584
10,1672598061544.9333,6257.256,11151.82
11,1672598046509.4905,6212.912,11323.112
12,1672598031480.8503,6194.756,11132.38
13,1672598016445.7769,6180.408,11319.948
14,1672598001410.6707,6161.612,11084.892
15,1672597986384.9666,6095.424,11257.808
