,time,master,worker
0,1672627029478.2205,6087.352,11393.372
1,1672627014448.3245,6068.88,11690.744
2,1672626999413.8843,6161.264,11444.692
3,1672626984380.311,6101.368,11716.644
4,1672626969345.6887,6099.788,11418.88
5,1672626954313.7563,6097.532,11713.56
6,1672626939279.0642,6097.204,11412.552
7,1672626924249.3533,6096.156,11699.512
8,1672626909214.7651,6098.492,11361.972
9,1672626894187.1653,6152.908,11029.372
10,1672626879154.8281,6149.392,11544.772
11,1672626864133.4087,6082.996,11655.5
12,1672626849098.4075,6093.172,11446.16
13,1672626834069.4172,6092.056,11638.28
14,1672626819038.2188,6088.916,11480.928
15,1672626804001.069,6088.972,11608.48
