,time,master,worker
0,1671854375085.5608,6139.792,11684.78
1,1671854360056.4998,6109.88,11499.14
2,1671854345023.1868,6100.824,11690.84
3,1671854329993.8076,6079.996,11537.684
4,1671854314964.447,6189.268,11766.16
5,1671854299930.1423,6139.144,11600.64
6,1671854284898.1606,6140.48,11737.108
7,1671854269871.1392,6139.98,11544.612
8,1671854254845.796,6130.024,11678.556
9,1671854239821.5361,6112.468,11488.38
10,1671854224788.7412,6139.768,11678.508
11,1671854209764.4897,6139.324,11564.792
12,1671854194729.9473,6131.548,11675.5
13,1671854179705.9954,6105.684,11539.404
14,1671854164669.7212,6106.1,11664.052
15,1671854149633.4812,6104.948,11552.092
