,time,master,worker
0,1672240617242.5542,218.722904,5287.366092
1,1672240602209.58,205.244903,6503.34464
2,1672240587177.8394,206.362924,5061.464758
3,1672240572142.812,196.300673,5885.499365
4,1672240557108.3784,204.327171,5078.68151
5,1672240542088.02,200.987926,6083.189793
6,1672240527051.4126,231.30036,5105.465841
7,1672240512016.5762,182.492363,5886.345164
8,1672240496982.0276,244.940513,5574.022481
9,1672240481960.674,234.195882,5750.837538
10,1672240466926.273,208.676586,6021.960128
11,1672240451891.233,198.724631,5509.160705
12,1672240436856.9978,282.8983,5926.609798
13,1672240421833.5315,299.781014,5759.414907
14,1672240406807.9097,267.589322,5657.298173
15,1672240391776.7456,167.043674,5819.765455
