,time,master,worker
0,1672240617242.5542,6089.9,10913.212
1,1672240602209.58,6089.852,11421.452
2,1672240587177.8394,6087.42,10846.256
3,1672240572142.812,6087.328,11311.8
4,1672240557108.3784,6084.88,11034.844
5,1672240542088.02,6086.948,11348.216
6,1672240527051.4126,6089.792,10952.696
7,1672240512016.5762,6088.568,11311.076
8,1672240496982.0276,6084.612,10861.796
9,1672240481960.674,6079.164,11310.424
10,1672240466926.273,6164.364,11488.644
11,1672240451891.233,6158.94,11198.644
12,1672240436856.9978,6169.832,10762.696
13,1672240421833.5315,6204.096,11274.96
14,1672240406807.9097,6127.288,10766.192
15,1672240391776.7456,6169.316,11348.244
