,time,avg,replicas,for pod
0,1671821249495.2593,50.048262,1,[50.048262]
1,1671821264660.7148,0.0,0,[]
2,1671821279835.2866,90.55055899999999,2,"[45.677009, 44.87355]"
3,1671821295003.928,67.418126,2,"[17.462542, 49.955584]"
4,1671821310173.5078,78.828177,2,"[28.872593, 49.955584]"
5,1671821325334.6455,71.693534,2,"[24.057121, 47.636413]"
6,1671821340512.3787,66.746963,2,"[17.955634, 48.791329]"
7,1671821355677.2832,64.657661,2,"[14.843625, 49.814036]"
8,1671821370847.574,71.971857,2,"[22.157821, 49.814036]"
9,1671821386021.0073,63.318656,2,"[13.421701, 49.896955]"
10,1671821401190.057,73.800208,2,"[28.645084, 45.155124]"
11,1671821416352.383,68.444807,2,"[18.366001, 50.078806]"
12,1671821431525.967,70.052033,2,"[20.148863, 49.90317]"
13,1671821446677.485,78.192008,2,"[28.446445, 49.745563]"
14,1671821461847.4473,83.162735,2,"[33.417172, 49.745563]"
