,time,master,worker
0,1671821474898.7974,5978.496,11449.72
1,1671821459862.4214,5976.792,11158.296
2,1671821444836.0051,5975.84,11477.848
3,1671821429801.9646,5974.756,11181.176
4,1671821414759.4197,5982.528,11382.096
5,1671821399725.5823,5978.936,11216.292
6,1671821384701.5796,5984.264,11373.688
7,1671821369668.8872,5981.456,11275.544
8,1671821354645.9414,5985.22,11406.744
9,1671821339610.742,5983.424,11281.028
10,1671821324577.6836,5983.432,11379.744
11,1671821309542.5847,5983.26,11264.96
12,1671821294506.2346,5985.208,11394.168
13,1671821279474.688,5984.836,11224.652
14,1671821264441.3782,5980.24,11380.336
15,1671821249408.0833,5916.676,11197.812
