,time,master,worker
0,1672378195264.2014,293.943183,6567.235622
1,1672378180232.7861,271.759949,5504.655319
2,1672378165197.4705,158.79511,5855.40217
3,1672378150167.4678,236.430041,5275.99305
4,1672378135133.142,177.206661,5966.033954
5,1672378120098.717,173.370574,5127.471476
6,1672378105064.6606,222.526038,6039.790681
7,1672378090041.9622,418.166073,5306.130763
8,1672378075017.1343,190.327013,5933.05069
9,1672378059985.6418,274.694039,5056.409923
10,1672378044958.0266,158.591512,6224.624942
11,1672378029934.0952,172.694993,4881.789556
12,1672378014899.591,191.942981,5836.656892
13,1672377999864.989,159.879874,4897.523682
14,1672377984833.3694,404.93688,6182.726649
15,1672377969797.8716,309.467536,4730.537547
