,time,observed
0,1672377969897.916,2
1,1672377985081.2402,2
2,1672378000259.6763,2
3,1672378015417.8494,3
4,1672378030609.9946,3
5,1672378045800.057,3
6,1672378060983.3645,4
7,1672378076162.6501,1
8,1672378091330.8616,1
9,1672378106510.3096,2
10,1672378121696.8967,2
11,1672378136882.929,3
12,1672378152061.4993,3
13,1672378167240.6262,3
14,1672378182424.678,1
