,time,master,worker
0,1672439660973.933,170.094576,5446.648611
1,1672439645938.7825,142.452982,6122.680583
2,1672439630909.5999,205.156726,5518.811135
3,1672439615878.6016,155.682081,6013.527601
4,1672439600852.9253,165.161292,6272.212545
5,1672439585828.932,132.964071,5486.720948
6,1672439570794.24,207.838657,5955.084498
7,1672439555757.6272,147.993851,5531.247993
8,1672439540729.9875,176.953665,5982.210537
9,1672439525694.5564,135.952482,5490.703111
10,1672439510662.22,187.653102,5846.898502
11,1672439495626.857,221.740068,5649.003979
12,1672439480592.3562,199.120109,6264.354795
13,1672439465557.5715,170.50211,5615.588071
14,1672439450526.61,956.170189,5892.034578
15,1672439435495.954,678.443146,6013.810406
