,time,master,worker
0,1672439660973.933,6226.804,11340.884
1,1672439645938.7825,6226.552,11245.092
2,1672439630909.5999,6227.072,11364.368
3,1672439615878.6016,6233.908,11250.284
4,1672439600852.9253,6235.196,11357.684
5,1672439585828.932,6235.884,11056.308
6,1672439570794.24,6237.38,11371.48
7,1672439555757.6272,6228.584,11080.1
8,1672439540729.9875,6230.412,11371.8
9,1672439525694.5564,6223.452,11069.068
10,1672439510662.22,6223.036,11331.624
11,1672439495626.857,6223.676,11074.456
12,1672439480592.3562,6217.252,11359.756
13,1672439465557.5715,6188.08,11065.756
14,1672439450526.61,6184.12,11387.224
15,1672439435495.954,6395.404,11316.036
