,time,master,worker
0,1671759757859.5132,6072.308,11732.948
1,1671759742839.5098,6072.612,11806.568
2,1671759727805.115,6072.1,11733.052
3,1671759712770.1055,6074.688,11808.4
4,1671759697735.3816,6075.296,11527.268
5,1671759682710.6667,6075.736,11842.248
6,1671759667675.5251,6074.068,11525.696
7,1671759652638.427,6074.904,11819.452
8,1671759637603.114,6073.0,11524.944
9,1671759622568.2173,6074.124,11789.492
10,1671759607542.9517,6074.232,11505.584
11,1671759592508.7388,6077.196,11779.536
12,1671759577474.5193,6073.952,11485.016
13,1671759562447.2246,6074.016,11795.4
14,1671759547410.9412,6003.092,11494.832
15,1671759532375.5964,6069.812,11782.924
