,time,master,worker
0,1671759757859.5132,178.141432,5937.074882
1,1671759742839.5098,181.465388,5550.90237
2,1671759727805.115,140.473401,5881.429267
3,1671759712770.1055,178.939512,6307.862543
4,1671759697735.3816,132.133663,5452.937745
5,1671759682710.6667,183.719519,6152.13291
6,1671759667675.5251,143.544038,5500.514077
7,1671759652638.427,170.278824,6305.383731
8,1671759637603.114,142.33788,5446.426054
9,1671759622568.2173,195.443326,6320.09902
10,1671759607542.9517,159.316393,5311.335686
11,1671759592508.7388,232.233261,6261.583496
12,1671759577474.5193,169.995079,5356.887556
13,1671759562447.2246,342.700671,6315.08281
14,1671759547410.9412,139.207998,5325.622434
15,1671759532375.5964,139.356196,6303.499154
