,time,observed
0,1672292013984.448,1
1,1672292029163.4663,1
2,1672292044334.995,5
3,1672292059520.5774,5
4,1672292074689.4387,1
5,1672292089867.4268,1
6,1672292105050.3318,5
7,1672292120212.8694,5
8,1672292135398.4482,20
9,1672292150605.9512,1
10,1672292165779.01,5
11,1672292180945.8052,5
12,1672292196124.8755,5
13,1672292211306.2546,1
14,1672292226488.643,1
