,time,master,worker
0,1672292239215.9038,277.939038,5842.256095
1,1672292224187.7307,202.732316,5593.529021
2,1672292209153.7295,470.118123,6504.609997
3,1672292194132.8127,179.506165,5622.732281
4,1672292179097.5486,178.357875,6498.240972
5,1672292164070.5383,252.045626,5344.773589
6,1672292149038.5862,227.53571,6345.747443
7,1672292134001.865,324.487721,5686.968581
8,1672292118978.6096,234.319718,5910.396401
9,1672292103946.2522,325.933709,5468.642686
10,1672292088910.664,301.052684,6136.83635
11,1672292073877.2207,545.347043,4668.957893
12,1672292058839.8425,284.03629,6273.025521
13,1672292043805.6208,354.982956,5106.151296
14,1672292028771.1504,434.170501,6104.245231
15,1672292013744.1484,334.806613,4963.249095
