,time,master,worker
0,1671731901339.3154,6028.616,11452.076
1,1671731886304.2349,6024.704,11237.22
2,1671731871269.44,6006.0,11574.836
3,1671731856234.7834,6145.96,11727.288
4,1671731841199.647,6137.188,11577.2
5,1671731826167.522,6048.736,10932.336
6,1671731811132.4194,6019.108,11506.672
7,1671731796105.6025,6102.636,11324.752
8,1671731781074.788,6049.66,11579.104
9,1671731766038.0337,6012.988,11255.304
10,1671731751003.7454,6136.316,11107.264
11,1671731735968.4807,6111.768,11513.2
12,1671731720928.6372,6030.98,11170.876
13,1671731705901.8406,6023.448,11404.004
14,1671731690874.4756,6011.888,11159.492
15,1671731675837.946,6014.592,11412.564
