,time,master,worker
0,1672678421165.5132,189.709264,5300.58746
1,1672678406131.6309,160.279724,5952.860522
2,1672678391097.757,188.678401,5450.984142
3,1672678376064.0107,260.958691,5621.004481
4,1672678361030.3289,213.841812,5915.070582
5,1672678345996.2354,165.854651,5607.022232
6,1672678330961.4915,156.337893,5988.148488
7,1672678315927.0288,231.409607,5401.713285
8,1672678300896.188,170.524925,6143.941964
9,1672678285875.4778,208.123255,5030.272726
10,1672678270850.4841,219.670199,5964.35594
11,1672678255818.43,326.063549,5379.202064
12,1672678240798.1555,171.350986,6002.439834
13,1672678225777.678,685.464933,5276.798025
14,1672678210741.791,196.797888,6210.099757
15,1672678195707.2656,210.132571,5517.105956
