,time,master,worker
0,1672697692714.9302,6241.932,10774.068
1,1672697677680.2751,6241.828,11203.044
2,1672697662646.6506,6242.388,10716.04
3,1672697647613.2825,6240.204,11212.32
4,1672697632579.4211,6239.448,10588.208
5,1672697617553.2854,6237.068,11207.528
6,1672697602532.7563,6236.148,10634.604
7,1672697587498.5413,6234.5,11203.504
8,1672697572464.722,6233.696,10576.02
9,1672697557437.2974,6237.056,11192.576
10,1672697542402.1904,6237.568,10490.468
11,1672697527383.2256,6235.752,11191.476
12,1672697512349.1143,6232.26,10487.864
13,1672697497320.9011,6230.404,11199.448
14,1672697482286.3354,6301.58,10583.3
15,1672697467247.6865,6168.644,11074.596
