,time,master,worker
0,1671857016722.2627,145.804539,4989.150552
1,1671857001688.0698,235.967347,6082.091107
2,1671856986662.696,155.723621,4732.773029
3,1671856971641.1804,147.853473,5595.214584
4,1671856956606.9663,258.119721,6072.839143
5,1671856941577.9556,185.57768,5326.111165
6,1671856926547.6995,249.48582,5820.429921
7,1671856911512.8052,209.076252,5893.868553
8,1671856896479.2634,302.192341,5725.676897
9,1671856881456.6382,176.305,5557.264169
10,1671856866430.4536,356.826579,5631.764025
11,1671856851396.1025,304.883626,6057.438854
12,1671856836362.1072,346.069567,5748.846546
13,1671856821322.4001,247.408035,6307.412546
14,1671856806287.8967,587.663677,5402.035402
15,1671856791249.1033,270.279556,6369.838523
