,time,avg,replicas,for pod
0,1671784027396.9749,1.049964,1,[1.049964]
1,1671784042564.8123,22.779175,1,[22.779175]
2,1671784057737.3518,50.280844,1,[50.280844]
3,1671784072906.6223,49.695285,1,[49.695285]
4,1671784088077.2275,50.166452,1,[50.166452]
5,1671784103307.3872,68.617711,2,"[48.552825, 20.064886]"
6,1671784118478.7524,31.999657,1,[31.999657]
7,1671784133652.8767,49.88214,1,[49.88214]
8,1671784148828.8975,49.961055,1,[49.961055]
9,1671784164015.0952,50.082366,1,[50.082366]
10,1671784179182.7415,83.50514799999999,2,"[47.44956, 36.055588]"
11,1671784194353.5496,71.820508,2,"[49.31262, 22.507888]"
12,1671784209526.3342,70.850832,2,"[49.575773, 21.275059]"
13,1671784224694.3098,76.681095,2,"[49.992938, 26.688157]"
14,1671784239864.7615,77.055453,2,"[49.788253, 27.2672]"
