,time,master,worker
0,1672750525718.6484,162.255917,5809.505507
1,1672750510693.0625,183.045087,5809.807724
2,1672750495657.8076,171.025601,6399.264885
3,1672750480633.5178,161.71146,5404.797424
4,1672750465600.3716,162.604493,6561.224043
5,1672750450565.265,187.325448,5368.557173
6,1672750435531.0823,173.03867,6703.010732
7,1672750420510.1494,155.752345,5421.436694
8,1672750405474.7534,175.665508,6292.611358
9,1672750390439.4175,173.045419,5351.967628
10,1672750375404.844,195.141445,6161.547201
11,1672750360369.4102,193.098177,5440.586223
12,1672750345333.6367,221.629058,6258.889097
13,1672750330299.4568,469.753156,5429.591126
14,1672750315265.0183,205.490972,6320.066862
15,1672750300231.0833,165.487494,5624.322181
