,time,master,worker
0,1672370031806.9163,186.299172,4847.56522
1,1672370016770.0261,189.869902,6183.622961
2,1672370001737.1685,280.390983,4774.062518
3,1672369986701.177,306.893509,6017.221811
4,1672369971665.7468,225.011661,5301.528593
5,1672369956634.3137,258.303064,6010.426489
6,1672369941605.1594,224.276897,5211.57255
7,1672369926581.2686,464.029182,6054.314847
8,1672369911546.3079,269.991771,5249.735887
9,1672369896510.9058,150.779801,5814.879711
10,1672369881476.5764,276.872156,5705.487789
11,1672369866440.8464,473.767546,5515.827229
12,1672369851412.0537,250.105626,5908.069763
13,1672369836376.5247,320.479994,6545.971304
14,1672369821339.4355,422.768174,5431.823401
15,1672369806303.5269,227.72752,6434.25396
