,time,master,worker
0,1671787134348.0505,295.576258,5490.580184
1,1671787119314.4998,326.811213,5957.38709
2,1671787104279.361,191.64587,5315.122438
3,1671787089255.2434,250.099956,5980.713789
4,1671787074220.6558,279.468367,5258.08519
5,1671787059186.2917,329.513792,5848.935573
6,1671787044151.6653,211.004414,4861.505747
7,1671787029116.3206,244.957545,5979.957419
8,1671787014081.6904,268.423403,5584.145126
9,1671786999047.9072,348.481286,5770.243051
10,1671786984026.4639,267.969763,5671.52012
11,1671786968992.622,217.203102,6010.806225
12,1671786953962.9587,253.162092,5616.510526
13,1671786938927.4822,634.405066,5833.951234
14,1671786923900.0845,142.612218,5644.923716
15,1671786908863.6304,209.559012,5980.719807
