,time,avg,replicas,for pod
0,1671749206613.4253,68.472,2,"[29.136, 39.336]"
1,1671749221803.9268,69.024,2,"[29.9, 39.124]"
2,1671749236994.8867,68.892,2,"[29.244, 39.648]"
3,1671749252163.0552,186.60000000000002,6,"[31.484, 28.692, 28.332, 38.076, 31.984, 28.032]"
4,1671749267385.4421,275.15200000000004,9,"[27.732, 34.808, 28.808, 24.308, 37.444, 35.38, 26.608, 28.112, 31.952]"
5,1671749282587.827,38.176,1,[38.176]
6,1671749297766.999,38.54,1,[38.54]
7,1671749312973.7646,155.54000000000002,5,"[30.88, 28.452, 38.468, 27.956, 29.784]"
8,1671749328142.441,224.25599999999997,7,"[35.108, 28.804, 28.54, 37.344, 28.28, 32.6, 33.58]"
9,1671749343321.2708,38.652,1,[38.652]
10,1671749358515.7046,38.236,1,[38.236]
11,1671749373703.6667,135.39200000000002,5,"[23.992, 25.684, 23.724, 37.46, 24.532]"
12,1671749388885.8992,164.96,6,"[27.836, 23.864, 37.504, 24.544, 24.268, 26.944]"
13,1671749404066.192,62.76,2,"[37.568, 25.192]"
14,1671749419252.3672,63.12,2,"[37.632, 25.488]"
