,time,master,worker
0,1672650083458.9333,6137.008,11243.16
1,1672650068438.5679,6134.572,11407.808
2,1672650053410.0452,6132.8,11225.736
3,1672650038384.7637,6132.372,11416.44
4,1672650023350.306,6133.888,11542.216
5,1672650008315.8218,6134.108,11395.336
6,1672649993280.9478,6135.296,11476.092
7,1672649978245.72,6130.948,11300.42
8,1672649963209.162,6135.82,11427.752
9,1672649948174.047,6134.76,11343.108
10,1672649933151.6553,6132.476,11462.784
11,1672649918123.9565,6131.98,11311.556
12,1672649903099.3503,6129.22,11437.892
13,1672649888064.4954,6138.356,11310.752
14,1672649873029.2175,6130.56,11512.54
15,1672649857996.3567,6200.064,11403.036
