,time,master,worker
0,1671995771323.4885,145.378218,5905.460751
1,1671995756297.3616,178.431698,5589.018735
2,1671995741263.19,264.294145,6090.609526
3,1671995726229.675,214.648379,5526.923598
4,1671995711207.283,172.682242,5947.288095
5,1671995696171.6995,251.455144,5567.325329
6,1671995681136.2283,211.375892,5954.352405
7,1671995666109.2632,347.707326,6516.901329
8,1671995651075.197,181.910438,5354.675733
9,1671995636040.7432,188.652432,6393.458757
10,1671995621006.2349,222.568274,5392.914201
11,1671995605974.544,247.186791,6541.126817
12,1671995590942.8713,293.565621,5299.447631
13,1671995575913.6323,721.133288,6244.739106
14,1671995560879.5342,346.050132,5697.282622
15,1671995545844.3196,249.573738,6045.022717
