,time,master,worker
0,1672533370857.2998,155.788454,5116.573638
1,1672533355832.823,175.118783,6072.322273
2,1672533340802.6104,148.018219,5502.011206
3,1672533325767.307,178.95997,6023.351375
4,1672533310733.285,264.22958,5786.109333
5,1672533295697.9885,306.755332,5536.445611
6,1672533280663.4834,290.551052,6421.539541
7,1672533265628.4832,158.741502,5601.868671
8,1672533250607.463,270.311397,6252.798087
9,1672533235585.9097,199.679268,5351.538591
10,1672533220553.4033,316.272129,6662.134206
11,1672533205518.692,195.678576,5573.121455
12,1672533190484.1907,204.044018,6384.007488
13,1672533175452.1404,383.523404,5488.348046
14,1672533160417.1567,180.156657,6283.602426
15,1672533145392.7053,143.117634,5635.039242
