,time,master,worker
0,1671757116343.1729,6063.032,11834.908
1,1671757101308.446,6064.732,11517.104
2,1671757086282.9844,6062.448,11806.132
3,1671757071258.9631,6065.428,11461.6
4,1671757056224.493,6064.48,11839.46
5,1671757041190.2131,6064.532,11511.068
6,1671757026165.6812,6062.476,11819.68
7,1671757011133.4807,6063.3,11481.768
8,1671756996106.9941,6061.736,11816.016
9,1671756981079.1519,6060.74,11409.464
10,1671756966049.333,6059.112,11837.32
11,1671756951015.4304,6058.536,11521.508
12,1671756935981.2617,6055.448,11813.136
13,1671756920947.236,6061.132,11516.984
14,1671756905912.7322,6058.604,11802.712
15,1671756890878.4172,6063.448,11409.924
