,time,avg,replicas,for pod
0,1671858712629.944,72.212941,2,"[22.444381, 49.76856]"
1,1671858727795.8013,78.157016,2,"[28.637492, 49.519524]"
2,1671858742959.7944,67.738595,2,"[17.170819, 50.567776]"
3,1671858758117.5627,83.218632,2,"[35.291753, 47.926879]"
4,1671858773285.8176,64.30676600000001,2,"[14.410291, 49.896475]"
5,1671858788447.7214,87.680453,2,"[40.700068, 46.980385]"
6,1671858803620.2185,76.35512299999999,2,"[26.416247, 49.938876]"
7,1671858818774.7166,69.643536,2,"[19.651284, 49.992252]"
8,1671858833940.5105,72.944928,2,"[23.125121, 49.819807]"
9,1671858849109.816,74.160063,2,"[24.134646, 50.025417]"
10,1671858864265.367,69.945092,2,"[19.919675, 50.025417]"
11,1671858879428.9563,72.454273,2,"[22.912027, 49.542246]"
12,1671858894578.3013,69.85715,2,"[20.037496, 49.819654]"
13,1671858909729.2715,71.273958,2,"[21.483311, 49.790647]"
14,1671858924935.5178,82.388743,2,"[32.347606, 50.041137]"
