,time,master,worker
0,1671858937891.6428,6042.944,11623.788
1,1671858922856.5012,6043.148,11399.712
2,1671858907829.5403,6039.06,11597.004
3,1671858892794.6506,6045.664,11402.66
4,1671858877759.3567,6042.696,11613.156
5,1671858862724.1467,6047.4,11389.596
6,1671858847698.68,6046.404,11581.14
7,1671858832664.1438,6047.156,11399.18
8,1671858817641.691,6047.4,11588.52
9,1671858802607.527,6049.256,11395.544
10,1671858787586.3938,6043.82,11603.5
11,1671858772550.819,6046.428,11411.528
12,1671858757516.2002,6046.62,11588.84
13,1671858742481.1035,6046.904,11693.24
14,1671858727456.9102,5976.112,11607.18
15,1671858712422.884,5975.328,11798.2
