,time,master,worker
0,1672658008313.0935,6183.004,11411.308
1,1672657993278.9744,6228.876,11524.172
2,1672657978244.4248,6213.232,11240.7
3,1672657963209.8247,6211.252,11528.944
4,1672657948177.2026,6211.54,11230.336
5,1672657933142.6262,6210.684,11527.164
6,1672657918109.5632,6206.808,11222.884
7,1672657903078.8347,6188.196,10712.684
8,1672657888059.4585,6170.38,11235.788
9,1672657873025.4563,6268.144,10787.808
10,1672657858000.4229,6233.66,11260.064
11,1672657842975.8037,6220.6,10747.92
12,1672657827941.1528,6204.992,11267.376
13,1672657812907.7456,6203.44,10783.352
14,1672657797873.4055,6202.712,11327.452
15,1672657782838.3923,6136.292,10756.888
