,time,master,worker
0,1672658008313.0935,293.813922,6055.386861
1,1672657993278.9744,205.931294,6181.612876
2,1672657978244.4248,165.242548,5580.604817
3,1672657963209.8247,176.959347,6307.223961
4,1672657948177.2026,207.963474,5514.708997
5,1672657933142.6262,155.297953,5893.970438
6,1672657918109.5632,205.10847,5635.300016
7,1672657903078.8347,256.941873,5715.936183
8,1672657888059.4585,367.837252,5859.915256
9,1672657873025.4563,263.634634,5801.919401
10,1672657858000.4229,235.11389,5809.314303
11,1672657842975.8037,209.233131,5830.478917
12,1672657827941.1528,166.111696,5761.128633
13,1672657812907.7456,173.622623,5314.661421
14,1672657797873.4055,697.596191,5916.722506
15,1672657782838.3923,164.97424,5392.345705
