,time,master,worker
0,1672624627996.1875,6067.744,11679.804
1,1672624612961.3618,6067.08,11594.264
2,1672624597936.289,6063.46,11689.516
3,1672624582901.751,6150.704,11649.492
4,1672624567878.2769,6146.016,11736.14
5,1672624552843.025,6119.612,11571.024
6,1672624537803.321,6124.912,11681.88
7,1672624522768.2498,6082.58,11571.264
8,1672624507733.6365,6151.424,11703.36
9,1672624492698.5315,6127.72,11618.424
10,1672624477661.2808,6111.488,11714.836
11,1672624462628.0635,6066.0,11628.816
12,1672624447593.4531,6198.264,11745.728
13,1672624432557.3447,6171.564,11441.648
14,1672624417521.532,6154.316,11701.224
15,1672624402497.508,6109.636,11432.588
