,time,master,worker
0,1672401244898.383,145.030871,5694.090177
1,1672401229863.7764,172.355653,6049.470411
2,1672401214841.8203,144.96531,6471.915163
3,1672401199807.8308,192.708399,5203.661371
4,1672401184784.1833,149.152225,6133.457779
5,1672401169757.5923,166.742379,5488.395779
6,1672401154729.152,138.914139,6046.206805
7,1672401139702.3523,214.211207,5438.481209
8,1672401124681.511,203.211615,5945.921971
9,1672401109648.2556,162.835962,5693.145048
10,1672401094613.898,144.572494,6527.014356
11,1672401079586.6343,172.40501,5432.852319
12,1672401064553.1162,186.168867,6570.652056
13,1672401049530.5195,160.837649,5200.334854
14,1672401034498.676,618.523852,6780.773984
15,1672401019463.5735,173.154807,5608.035118
