,time,avg,replicas,for pod
0,1672507449965.4155,7.775329,1,[7.775329]
1,1672507465133.094,5.079956,1,[5.079956]
2,1672507480334.99,43.153606,1,[43.153606]
3,1672507495499.47,49.643981,1,[49.643981]
4,1672507510669.8606,75.891184,2,"[25.653203, 50.237981]"
5,1672507525871.693,104.271716,3,"[43.321374, 10.868494, 50.081848]"
6,1672507541041.5144,112.081963,3,"[49.766227, 20.22273, 42.093006]"
7,1672507556206.4363,99.8554,3,"[49.784063, 11.792226, 38.279111]"
8,1672507571378.239,202.62106599999998,6,"[23.844537, 33.741857, 48.604982, 17.889322, 28.763691, 49.776677]"
9,1672507586548.4712,45.554937,1,[45.554937]
10,1672507601720.7046,40.724874,1,[40.724874]
11,1672507616887.6663,81.343542,2,"[31.637404, 49.706138]"
12,1672507632060.9187,106.45361299999999,3,"[10.316711, 46.639112, 49.49779]"
13,1672507647287.3066,102.663449,3,"[24.24157, 29.040497, 49.381382]"
14,1672507662461.261,103.382282,3,"[14.466919, 40.213148, 48.702215]"
