,time,observed
0,1671647765167.0234,1
1,1671647780333.056,1
2,1671647795530.606,3
3,1671647810700.216,6
4,1671647825870.667,11
5,1671647841043.9304,1
6,1671647856210.3223,1
7,1671647871391.2463,5
8,1671647886560.3901,10
9,1671647901753.2087,10
10,1671647916917.1047,1
11,1671647932096.6338,2
12,1671647947266.8406,2
13,1671647962430.5989,2
14,1671647977593.3337,1
