,time,avg,replicas,for pod
0,1671647765167.0234,11.667179,1,[11.667179]
1,1671647780333.056,30.08605,1,[30.08605]
2,1671647795530.606,50.446399,1,[50.446399]
3,1671647810700.216,220.60714199999998,6,"[27.509525, 22.969876, 47.03194, 25.374861, 48.939961, 48.780979]"
4,1671647825870.667,8.61146,1,[8.61146]
5,1671647841043.9304,49.786327,1,[49.786327]
6,1671647856210.3223,49.929179,1,[49.929179]
7,1671647871391.2463,125.959734,3,"[29.020454, 47.439862, 49.499418]"
8,1671647886560.3901,235.521199,8,"[15.130738, 40.473173, 48.227029, 21.218872, 44.667929, 15.325915, 28.756812, 21.720731]"
9,1671647901753.2087,6.558962,1,[6.558962]
10,1671647916917.1047,3.035348,1,[3.035348]
11,1671647932096.6338,2.662146,1,[2.662146]
12,1671647947266.8406,35.22830999999999,2,"[34.744021, 0.484289]"
13,1671647962430.5989,2.32847,1,[2.32847]
14,1671647977593.3337,6.42977,1,[6.42977]
