,time,avg,replicas,for pod
0,1671724951955.9055,9.470081,1,[9.470081]
1,1671724967134.6794,19.503078,1,[19.503078]
2,1671724982309.7524,49.792902,1,[49.792902]
3,1671724997477.5593,49.709249,1,[49.709249]
4,1671725012645.6243,50.17296,1,[50.17296]
5,1671725027810.9473,49.513083,1,[49.513083]
6,1671725042977.8416,50.259029,1,[50.259029]
7,1671725058159.744,50.0522,1,[50.0522]
8,1671725073330.5876,50.057586,1,[50.057586]
9,1671725088502.6335,50.048214,1,[50.048214]
10,1671725103662.3794,49.932409,1,[49.932409]
11,1671725118831.6396,49.80534,1,[49.80534]
12,1671725133996.1392,49.80534,1,[49.80534]
13,1671725149161.6917,50.1282,1,[50.1282]
14,1671725164331.5972,49.865974,1,[49.865974]
