,time,master,worker
0,1671725177390.34,5943.556,11518.128
1,1671725162357.4387,5938.668,11433.512
2,1671725147323.7974,5945.648,11551.816
3,1671725132290.3147,5943.968,11470.512
4,1671725117269.7065,5944.976,11587.596
5,1671725102241.787,5946.976,11498.124
6,1671725087214.2751,5948.112,11587.412
7,1671725072181.3184,5958.372,11486.912
8,1671725057147.3557,5944.692,11635.796
9,1671725042113.4058,5941.98,11516.66
10,1671725027087.9604,5942.64,10854.372
11,1671725012053.5632,5943.448,11535.556
12,1671724997019.8843,5941.272,10941.064
13,1671724981985.5232,5944.092,11524.54
14,1671724966951.5718,5945.032,10912.548
15,1671724951917.3525,5979.292,11529.024
