,time,master,worker
0,1671725177390.34,141.754616,5664.774834
1,1671725162357.4387,135.374396,5621.176909
2,1671725147323.7974,149.4152,5423.602658
3,1671725132290.3147,152.737851,5651.942337
4,1671725117269.7065,153.639891,5658.984096
5,1671725102241.787,126.409158,5926.683525
6,1671725087214.2751,131.348127,5438.418588
7,1671725072181.3184,175.088158,5799.621568
8,1671725057147.3557,130.420893,5425.194163
9,1671725042113.4058,160.583496,6120.196198
10,1671725027087.9604,131.161335,5364.486642
11,1671725012053.5632,183.622679,6083.951965
12,1671724997019.8843,144.081177,5422.860947
13,1671724981985.5232,153.252778,6332.90752
14,1671724966951.5718,389.570698,5481.437185
15,1671724951917.3525,182.515951,6107.313169
