,time,master,worker
0,1672719066548.8967,6217.772,11448.612
1,1672719051517.3044,6214.032,10819.256
2,1672719036492.1401,6213.604,11472.456
3,1672719021470.795,6212.384,10825.824
4,1672719006447.3887,6210.656,11467.192
5,1672718991424.6287,6223.684,10748.196
6,1672718976388.5977,6223.408,11475.896
7,1672718961354.437,6221.204,10823.644
8,1672718946320.9756,6220.012,11472.084
9,1672718931290.3882,6216.416,10830.192
10,1672718916256.3535,6215.028,11455.848
11,1672718901227.3345,6211.656,10844.272
12,1672718886192.44,6226.48,11346.368
13,1672718871161.9675,6223.392,10714.592
14,1672718856134.102,6220.616,11222.504
15,1672718841113.9138,6225.828,11482.228
