,time,avg,replicas,for pod
0,1672718841230.475,32.468,1,[32.468]
1,1672718856399.7932,32.172,1,[32.172]
2,1672718871585.2297,32.492,1,[32.492]
3,1672718886752.95,31.972,1,[31.972]
4,1672718901921.0037,64.468,2,"[34.156, 30.312]"
5,1672718917090.2368,67.864,2,"[36.956, 30.908]"
6,1672718932265.1511,67.56400000000001,2,"[37.148, 30.416]"
7,1672718947441.3604,68.756,2,"[37.58, 31.176]"
8,1672718962606.3389,68.684,2,"[38.184, 30.5]"
9,1672718977780.9893,69.728,2,"[38.544, 31.184]"
10,1672718992973.5525,69.06800000000001,2,"[37.776, 31.292]"
11,1672719008144.6353,69.72,2,"[38.784, 30.936]"
12,1672719023312.6824,70.256,2,"[38.6, 31.656]"
13,1672719038476.4114,69.0,2,"[38.088, 30.912]"
14,1672719053648.4868,70.14,2,"[39.44, 30.7]"
